5.225195145543814,14.650081349845944,0.24516402356603337,-1.3197896082114754e-16,0.0
5.323322374059594,14.67463825588847,0.24533010230938918,0.0033216698617580653,0.1
5.421435831459848,14.699226350269548,0.24582839548614538,0.0066444778221699564,0.2
5.519521746629054,14.723876821327735,0.24665907343503926,0.0099695519490441,0.30000000000000004
5.617566348451685,14.748620857401587,0.24782241838031546,0.013298000197489258,0.4
5.715555865812217,14.773489646829656,0.24931882191234692,0.016630900226697158,0.5
5.8134765275951255,14.798514377950498,0.25114878144281566,0.019969289066337992,0.6000000000000001
5.911314562684884,14.823726239102667,0.25331289561704484,0.023314152585575225,0.7000000000000001
6.009056199965971,14.849156418624716,0.2558118586615085,0.026666414720486135,0.8
6.10668766832286,14.874836104855204,0.2586464536402925,0.030026926419262752,0.9
6.204195196640025,14.90079648613268,0.26181754459043743,0.03339645426903861,1.0
6.301565013801943,14.9270687507957,0.2653260675027409,0.03677566877362489,1.1
6.3987833486930885,14.95368408718282,0.2691730201118388,0.04016513225794118,1.2000000000000002
6.4958364301979366,14.980673683632594,0.27335945045734045,0.04356528638259622,1.3
6.592710487200963,15.008068728483575,0.2778864441765717,0.04697643926102058,1.4000000000000001
6.689391748586644,15.03590041007432,0.2827551104892263,0.050398752181889106,1.5
6.785866443239452,15.06419991674338,0.2879665668350769,0.05383222595140304,1.6
6.8821208000438645,15.092998436829314,0.2935219221280143,0.057276686883431495,1.7000000000000002
6.978141047884355,15.122327158670672,0.29942225859322247,0.06073177248062337,1.8
7.073913415645401,15.15221727060601,0.3056686121594367,0.06419691686645744,1.9000000000000001
7.169424132211477,15.182699960973885,0.31226195138514634,0.06767133604683082,2.0
7.264659426467057,15.21380641811285,0.3192031549064693,0.07115401310018331,2.1
7.359605527296616,15.245567830361455,0.3264929874054141,0.07464368341725365,2.2
7.454248663584632,15.278015386058263,0.33413207411052964,0.0781388201352318,2.3000000000000003
7.548575064215577,15.31118027354182,0.34212087385765627,0.08163761993610259,2.4000000000000004
7.64257095807393,15.345093681150686,0.3504596507567732,0.0851379894050653,2.5
7.736222574044162,15.379786797223417,0.3591484445318543,0.08863753217165687,2.6
7.829516141010751,15.415290810098561,0.36818703962425664,0.0921335370830729,2.7
7.922437887858171,15.451636908114676,0.37757493317643714,0.09562296768552152,2.8000000000000003
8.014974043470898,15.488856279610316,0.38731130204164244,0.09910245331446191,2.9000000000000004
8.107110836733407,15.526980112924035,0.39739496899646437,0.10256828211734895,3.0
8.198834496530173,15.56603959639439,0.4078243683665196,0.10601639635195557,3.1
8.290131251745672,15.606065918359931,0.418597511310609,0.10944239031828686,3.2
8.380987331264379,15.647090267159218,0.42971195104502774,0.11284151129123404,3.3000000000000003
8.47138896397077,15.689143831130801,0.44116474832656755,0.1162086638230686,3.4000000000000004
8.561322378749315,15.732257798613235,0.4529524375494181,0.1195384177782373,3.5
8.650773804484496,15.776463357945078,0.46507099384667056,0.12282502044630025,3.6
8.739729470060785,15.82179169746488,0.4775158016204171,0.1260624130509538,3.7
8.82817560436266,15.868274005511198,0.49028162495432853,0.1292442519327615,3.8000000000000003
8.916098436274591,15.915941470422586,0.503362580387782,0.13236393462959953,3.9000000000000004
9.003484194681057,15.964825280537598,0.5167521125497619,0.13541463101137402,4.0
9.090318954789527,16.014954348007095,0.5303570768975775,0.135781285435264,4.1000000000000005
9.176586936815063,16.0663301097536,0.5438862049516291,0.13480945258013552,4.2
9.262271130854387,16.118935782796292,0.5573206063831391,0.13388678732103293,4.3
9.347354504950518,16.172754257505726,0.5706652075356189,0.13301347434889504,4.4
9.43182002714647,16.22776842425245,0.5839249512153348,0.1321896591135361,4.5
9.515650665485254,16.283961173407018,0.5971047930265941,0.13141545294891888,4.6000000000000005
9.59882938800988,16.341315395339983,0.6102096982009061,0.1306909378269932,4.7
9.681339162763374,16.3998139804219,0.6232446388833655,0.13001617074998384,4.800000000000001
9.763162957788744,16.459439819023324,0.6362145918406267,0.12939118779176437,4.9
9.844283741129,16.520175801514807,0.649124536555931,0.12881600779939037,5.0
9.924684480827167,16.582004818266896,0.6619794536777628,0.12829063576602545,5.1000000000000005
10.004348144926249,16.64490975965015,0.6747843237898328,0.12781506588641442,5.2
10.083257701469265,16.708873516035123,0.6875441264711921,0.1273892843057741,5.300000000000001
10.161396118499226,16.773878977792364,0.7002638396163418,0.12701327157251338,5.4
10.238746364059153,16.83990903529243,0.7129484389862162,0.1266870048045839,5.5
10.315291406192053,16.906946578905874,0.725602897961866,0.12641045957853272,5.6000000000000005
10.391014212940943,16.97497449900324,0.738232187473526,0.12618361154948737,5.7
10.46589775234884,17.043975685955097,0.7508412760785399,0.1260064378093825,5.800000000000001
10.539924992458749,17.113933030131985,0.7634351301622831,0.12587891798974274,5.9
10.613078901313697,17.184829421904464,0.7760187142368193,0.1258010351142871,6.0
10.68534244695669,17.256647751643083,0.7885969913124847,0.12577277620552765,6.1000000000000005
10.756698597430743,17.329370909718403,0.8011749233179645,0.12579413264841124,6.2
10.827130320778874,17.402981786500966,0.8137574715446697,0.12586510031290446,6.300000000000001
10.896620585044094,17.477463272361334,0.8263495970913548,0.12598567943626593,6.4
10.965152358269417,17.55279825767005,0.8389562612849355,0.1261558742645841,6.5
11.032708608497861,17.62896963279768,0.8515824260533619,0.12637569245200492,6.6000000000000005
11.099272303772434,17.70596028811477,0.8642330542261891,0.12664514421492806,6.7
11.164826412136156,17.783753113991875,0.8769131097381635,0.12696424123733344,6.800000000000001
11.229353901632036,17.862331000799546,0.8896275577106943,0.12733299532231324,6.9
11.292837740303094,17.941676838908336,0.902381364385546,0.12775141678384513,7.0
11.355260896192343,18.0217735186888,0.9151794968844348,0.12821951257185762,7.1000000000000005
11.416606337342794,18.102603930511492,0.9280269227674701,0.12873728412272878,7.2
11.476857031797461,18.184150964746962,0.9409286093625622,0.12930472492653122,7.300000000000001
11.535995947599362,18.266397511765767,0.9538895228369998,0.129921817801619,7.4
11.594006052791508,18.349326461938453,0.9669146269814392,0.13058853186655298,7.5
11.650870315416919,18.432920705635585,0.9800088816755205,0.13130481919891776,7.6000000000000005
11.706571703518598,18.5171631332277,0.9931772410032619,0.1320706111703073,7.7
11.761093185139572,18.60203663508537,1.006424650985313,0.13288581444668796,7.800000000000001
11.814417728322848,18.687524101579132,1.019756046894067,0.1337503066435151,7.9
11.866528301111439,18.77360842307955,1.033176350116598,0.1346639316254174,8.0
11.917407871548365,18.860272489957172,1.0466904645293948,0.1356264944410148,8.1
11.967039407676637,18.94749919258255,1.0603032723479842,0.1366377558845448,8.200000000000001
12.01540587753927,19.035271421326243,1.0740196294137616,0.1376974266774808,8.3
12.06249068453296,19.123572119929054,1.0878162536726965,0.137342362436785,8.4
12.10829574786696,19.212386501995773,1.1014147023294576,0.1346144616694105,8.5
12.152848002887785,19.301702847873678,1.1147368226068761,0.13181685495728182,8.6
12.196176157370813,19.391509655193108,1.1277759597832306,0.12895583697265323,8.700000000000001
12.238308919091414,19.48179542158439,1.140526081195522,0.1260375486184035,8.8
12.279274995824961,19.572548644677866,1.152981759251635,0.1230679455002271,8.9
12.31910309534683,19.66375782210387,1.1651381514970385,0.12005277054526858,9.0
12.35782192543239,19.755411451492733,1.1769909781494683,0.11699753073135837,9.1
12.39546019385702,19.847498030474796,1.1885364975080825,0.11390747782544101,9.200000000000001
12.432046608396092,19.94000605668039,1.1997714796305923,0.1107875929744113,9.3
12.467609876824975,20.03292402773985,1.2106931786538448,0.10764257494647551,9.4
12.50217870691905,20.126240441283514,1.221299304111316,0.10447683178607477,9.5
12.535781806453684,20.219943794941717,1.2315879915759176,0.10129447561980533,9.600000000000001
12.568447883204255,20.314022586344795,1.2415577729293485,0.09809932033392062,9.700000000000001
12.600205644946136,20.40846531312308,1.251207546530784,0.09489488183500805,9.8
12.631083799454698,20.503260472906906,1.2605365475286723,0.0916843806033454,9.9
12.661111054505316,20.598396563326617,1.2695443185305308,0.08847074625223417,10.0
12.690316117873364,20.69386208201254,1.2782306808173403,0.08525662381529263,10.100000000000001
12.718727697334215,20.789645526595017,1.286595706261947,0.08204438149629187,10.200000000000001
12.746374500663244,20.885735394704376,1.2946396900850967,0.07883611963173269,10.3
12.77328523563582,20.98212018397095,1.3023631245586162,0.07563368063416748,10.4
12.799488610027321,21.07878839202509,1.3097666737430202,0.07243865970352432,10.5
12.825013331613121,21.175728516497117,1.316851149326535,0.06925241611376257,10.600000000000001
12.84988810816859,21.272929055017364,1.32361748761429,0.0660760849025261,10.700000000000001
12.874141647469106,21.37037850521618,1.3300667277002036,0.06291058881162077,10.8
12.897802657290038,21.46806536472389,1.3361999908398519,0.05975665034576211,10.9
12.92089984540676,21.56597813117083,1.342018461030311,0.056614803835837536,11.0
12.94346191959465,21.664105302187345,1.3475233667924822,0.05348540741069918,11.100000000000001
12.965517587629078,21.762435375403758,1.3527159641426478,0.050368654798105504,11.200000000000001
12.987095557285418,21.86095684845041,1.357597520732851,0.04726458689076881,11.3
13.008224536339043,21.95965821895763,1.3621693011339966,0.044173103027507384,11.4
13.028933232565327,22.058527984555766,1.3664325532312191,0.041093971952227026,11.5
13.049250353739644,22.157554642875144,1.370388495697921,0.038026842424902625,11.600000000000001
13.069204607637369,22.256726691546096,1.3740383065128177,0.034971253468935454,11.700000000000001
13.088824702033872,22.35603262819897,1.3773831124832279,0.03192664424829068,11.8
13.108139344704528,22.455460950464087,1.3804239797375928,0.028892363575750035,11.9
13.127177243424713,22.55500015597179,1.383161905150692,0.02586767906052362,12.0
13.145967105969797,22.654638742352418,1.3855978086661602,0.02285178590944146,12.100000000000001
13.164537640115157,22.754365207236297,1.387732526482587,0.019843815401074272,12.200000000000001
13.182917553636162,22.854168048253765,1.3895668050716494,0.016842843056495027,12.3
13.20113555430819,22.954035763035165,1.3911012959992781,0.013847896534072542,12.4
13.219220349906614,23.05395684921082,1.3923365515237625,0.010857963278752741,12.5
13.237200648206805,23.15391980441108,1.3932730209478752,0.00787199795880536,12.600000000000001
13.255105156984136,23.253913126266262,1.393911047705493,0.00488892972504963,12.700000000000001
13.272962584013984,23.353925312406716,1.394250867166788,0.00190766932917312,12.8
