-3.453943105692802,13.318254987774509,-2.168559172555665,0.0,0.0
-3.5155197789175165,13.227808618985112,-2.168458932135272,0.0020049339458876243,0.1
-3.577070607992675,13.137361232868605,-2.1681581355492208,0.004011374423435169,0.2
-3.638569748768719,13.046911812097866,-2.1676565568024353,0.006020828372262811,0.30000000000000004
-3.699991357096093,12.956459339345788,-2.166953819169023,0.008034803532343369,0.4
-3.7613095888252404,12.866002797285255,-2.1660493950938586,0.010054808805101463,0.5
-3.822498599806603,12.77554116858915,-2.1649426060602863,0.012082354567178735,0.6000000000000001
-3.8835325458906254,12.685073435930365,-2.1636326224295037,0.014118952920350352,0.7000000000000001
-3.94438558292775,12.594598581981781,-2.1621184632588504,0.016166117860443925,0.8
-4.00503186676842,12.50411558941629,-2.160398996108003,0.018225365347316655,0.9
-4.065445553263079,12.413623440906774,-2.158472936843904,0.02029821325698815,1.0
-4.125600798262172,12.323121119126117,-2.1563388494571942,0.022386181195903774,1.1
-4.185471757616139,12.232607606747212,-2.153995145904998,0.024490790156014634,1.2000000000000002
-4.245032587175424,12.14208188644294,-2.151440085997102,0.02661356198790593,1.3
-4.304257442790472,12.051542940886188,-2.1486717773449246,0.0287560186675836,1.4000000000000001
-4.363120480311724,11.960989752749846,-2.145688175395211,0.030919681330743316,1.5
-4.421595855589625,11.870421304706793,-2.1424870835730867,0.03310606904639741,1.6
-4.479657724474617,11.77983657942992,-2.1390661535620326,0.035316697299630176,1.7000000000000002
-4.537280242817143,11.689234559592116,-2.1354228857514714,0.037553076150998094,1.8
-4.594437566467648,11.59861422786626,-2.131554629886026,0.039816708037700814,1.9000000000000001
-4.651103851276574,11.507974566925244,-2.1274585859541166,0.0421090851791369,2.0
-4.707253253094363,11.41731455944195,-2.1231318053574406,0.04443168654684796,2.1
-4.76285992777146,11.326633188089268,-2.1185711924070043,0.04678597435617363,2.2
-4.817898031158309,11.235929435540081,-2.113773506195784,0.049173390034224176,2.3000000000000003
-4.872341719105352,11.145202284467278,-2.1087353629027685,0.051595349616074364,2.4000000000000004
-4.92616514746303,11.054450717543745,-2.10345323858807,0.0540532385184467,2.5
-4.9793424720817905,10.963673717442365,-2.097923472544007,0.05654840563765632,2.6
-5.031847848812073,10.872870266836026,-2.092142271272474,0.05908215671631607,2.7
-5.083655433504324,10.782039348397616,-2.086105713164601,0.061655746921353366,2.8000000000000003
-5.134739382008984,10.69117994480002,-2.0798097539644846,0.06427037257438818,2.9000000000000004
-5.185073850176497,10.600291038716124,-2.0732502331047673,0.06692716197460971,3.0
-5.234632993857307,10.509371612818812,-2.0664228810077976,0.06962716525413189,3.1
-5.283390968901856,10.418420649780975,-2.059323327452111,0.07237134320659898,3.2
-5.331321931160589,10.327437132275495,-2.051947111109781,0.07516055503177177,3.3000000000000003
-5.378400036483947,10.23642004297526,-2.0442896903657806,0.07799554494220208,3.4000000000000004
-5.424599440722374,10.145368364553157,-2.036346455535628,0.08087692758317891,3.5
-5.469894299726314,10.05428107968207,-2.0281127426021515,0.08380517222421273,3.6
-5.51425876934621,9.963157171034887,-2.019583848595922,0.08678058568975627,3.7
-5.5576670054325055,9.871995621284494,-2.010755048746544,0.08980329400900365,3.8000000000000003
-5.600093163835643,9.780795413103775,-2.001621615533299,0.09287322277985276,3.9000000000000004
-5.641511400406065,9.689555529165618,-1.9921788397631874,0.09599007626085751,4.0
-5.681895870994217,9.59827495214291,-1.9824220538019683,0.09915331522763957,4.1000000000000005
-5.72122073145054,9.506952664708539,-1.9723466570788146,0.10236213365716426,4.2
-5.759460137625478,9.415587649535386,-1.9619481439773327,0.10561543433487319,4.3
-5.796588245369473,9.32417888929634,-1.9512221342144143,0.10891180351621252,4.4
-5.8325792105329715,9.232725366664289,-1.9401644057931817,0.1122494848158245,4.5
-5.867407188966413,9.141226064312114,-1.9287709305966623,0.11562635254468641,4.6000000000000005
-5.901046336520243,9.049679964912707,-1.9170379126642279,0.11903988476772943,4.7
-5.933470809044904,8.958086051138949,-1.9049618291627584,0.12248713641170082,4.800000000000001
-5.96465476239084,8.866443305663731,-1.8925394740284651,0.12596471281472402,4.9
-5.994572352408493,8.774750711159937,-1.8797680042129175,0.12946874417435777,5.0
-6.023197734948307,8.68300725030045,-1.8666449884177683,0.1329948614187678,5.1000000000000005
-6.050505065860725,8.591211905758165,-1.8531684581467693,0.13653817409431765,5.2
-6.0764685009961905,8.499363660205958,-1.839336960840945,0.1400932509304159,5.300000000000001
-6.101062196205146,8.407461496316722,-1.8251496147934763,0.1436541038062809,5.4
-6.124260307338035,8.315504396763343,-1.8106061654654522,0.14721417590138428,5.5
-6.1460369902453005,8.2234913442187,-1.7957070427430273,0.15076633485817492,5.6000000000000005
-6.166366400777386,8.131421321355688,-1.780453418591902,0.15430287181831992,5.7
-6.185222694784735,8.03929331084719,-1.7648472644780273,0.15781550720781493,5.800000000000001
-6.202580028117791,7.947106295366092,-1.74889140783615,0.1612954041373949,5.9
-6.218412556626997,7.85485925758528,-1.732589586782737,0.16473319024818242,6.0
-6.232694436162794,7.762551180177638,-1.7159465021899643,0.16811898876413386,6.1000000000000005
-6.245399822575629,7.670181045816057,-1.698967866166193,0.17144245940880837,6.2
-6.256502871715943,7.57774783717342,-1.6816604459293947,0.17469284970139023,6.300000000000001
-6.265977739434179,7.485250536922614,-1.6640321020173057,0.17785905696410192,6.4
-6.273798581580781,7.392688127736525,-1.6460918197556904,0.18092970115015913,6.5
-6.279939554006191,7.300059592288039,-1.6278497329079327,0.18389320834025286,6.6000000000000005
-6.284374812560855,7.207363913250043,-1.6093171384588736,0.18673790446054364,6.7
-6.287078513095214,7.114600073295422,-1.5905065015464166,0.18945211845318763,6.800000000000001
-6.288024811459711,7.021767055097064,-1.5714314496482014,0.19202429379097405,6.9
-6.287190918982391,6.928863961603439,-1.5522515496202596,0.19019038358210977,7.0
-6.284587849459163,6.835891226360761,-1.5334291450966213,0.18624018773824408,7.1000000000000005
-6.280247635977821,6.742850110317034,-1.5150067503000746,0.1821928262729748,7.2
-6.274202628156795,6.649741886880145,-1.4969933005783465,0.17806382035792007,7.300000000000001
-6.266485175614517,6.556567829457987,-1.4793962117751505,0.1738680228042143,7.4
-6.2571276279694175,6.463329211458447,-1.462221451556898,0.1696195316091657,7.5
-6.246162334839926,6.370027306289416,-1.4454736183918888,0.1653316231954278,7.6000000000000005
-6.233621645844473,6.276663387358784,-1.4291560262682885,0.16101670417306146,7.7
-6.21953791060149,6.183238728074439,-1.4132707933700137,0.15668628015448374,7.800000000000001
-6.203943478729407,6.089754601844275,-1.397818933087657,0.15235093994705068,7.9
-6.186870699846653,5.996212282076178,-1.3828004459157548,0.1480203533287628,8.0
-6.168351923571662,5.902613042178039,-1.3682144109699443,0.14370328056801845,8.1
-6.148419499522862,5.808958155557747,-1.3540590760410478,0.13940759186604554,8.200000000000001
-6.1271057773186826,5.715248895623192,-1.34033194528225,0.13514029496803232,8.3
-6.104443106577557,5.621486535782266,-1.3270298637959528,0.1309075692939467,8.4
-6.0804638369179145,5.527672349442856,-1.3141490985453932,0.12671480507149405,8.5
-6.055200317958184,5.4338076100128525,-1.3016854151605604,0.12256664610183546,8.6
-6.028684899316798,5.339893590900144,-1.2896341503370974,0.11846703494528443,8.700000000000001
-6.000949930612186,5.245931565512624,-1.2779902796402283,0.11441925947243867,8.8
-5.972027761462781,5.151922807258179,-1.2667484806234213,0.1104259998807726,8.9
-5.94195074148701,5.057868589544702,-1.255903191254088,0.1064893754236559,9.0
-5.910751220303304,4.963770185780079,-1.2454486637069797,0.10261099023528161,9.1
-5.878461547530095,4.8696288693722005,-1.2353790136412923,0.09879197775933374,9.200000000000001
-5.8451140727858135,4.775445913728957,-1.2256882651210133,0.0950330434004571,9.3
-5.810741145688889,4.681222592258241,-1.2163703913711497,0.09133450511544548,9.4
-5.775375115857752,4.586960178367938,-1.2074193515864404,0.08769633174578123,9.5
-5.739048332910834,4.492659945465938,-1.1988291240252682,0.08411817896533913,9.600000000000001
-5.701793146466564,4.398323166960135,-1.1905937356310072,0.08059942277757823,9.700000000000001
-5.663641906143375,4.303951116258415,-1.1827072884270151,0.077139190546399,9.8
-5.624626961559694,4.209545066768669,-1.175163982930983,0.07373638958514238,9.9
-5.584780662333953,4.115106291898788,-1.1679581388302414,0.070389733360064,10.0
-5.544135358084585,4.0206360650566575,-1.1610842131527144,0.06709776538913512,10.100000000000001
-5.502723398430017,3.926135659650172,-1.1545368161591572,0.06385888093523971,10.200000000000001
-5.460577132988681,3.83160634908722,-1.1483107251717324,0.06067134660572432,10.3
-5.417728911379008,3.73704940677569,-1.1424008965423222,0.05753331797870265,10.4
-5.374211083219427,3.642466106123473,-1.1368024759516668,0.05444285538130302,10.5
-5.330055998128369,3.5478577205384565,-1.1315108072177888,0.05139793794688472,10.600000000000001
-5.285296005724265,3.453225523428534,-1.1265214397794716,0.048396476077741564,10.700000000000001
-5.2399634556255466,3.3585707882015936,-1.1218301350080004,0.04543632243748611,10.8
-5.194090697450642,3.2638947882655245,-1.117432871488146,0.04251528159361844,10.9
-5.1477100808179825,3.1691987970282174,-1.1133258493975307,0.03963111842609872,11.0
-5.100853955345999,3.074484087897559,-1.109505494102214,0.036781565412386974,11.100000000000001
-5.0535546706531225,2.9797519342814436,-1.1059684590755634,0.03396432889363912,11.200000000000001
-5.005844576357782,2.885003609587759,-1.1027116282373084,0.031177094420771566,11.3
-4.957756022078409,2.790240387224395,-1.099732117800108,0.02841753127309661,11.4
-4.909321357433435,2.6954635405992415,-1.0970272777019858,0.02568329623632294,11.5
-4.860572932041286,2.600674343120186,-1.094594692694595,0.022972036721015554,11.600000000000001
-4.811543095520398,2.505874068195123,-1.0924321831494377,0.020281393297203704,11.700000000000001
-4.762264197489198,2.411063989231939,-1.0905378056368538,0.01760900171576818,11.8
-4.712768587566121,2.3162453796385245,-1.088909853325767,0.014952494482587779,11.9
-4.663088615369593,2.2214195128227696,-1.0875468562457846,0.012309502047200422,12.0
-4.613256630518043,2.1265876621925615,-1.0864475814472767,0.009677653663971128,12.100000000000001
-4.563304982629907,2.0317511011557943,-1.0856110330894229,0.007054577980467066,12.200000000000001
-4.513266021323612,1.9369111031203559,-1.085036452480886,0.004437903404928503,12.3
-4.463172096217589,1.8420689414941345,-1.084723318092713,0.0018252583024069829,12.4
