-1.0627522464117787,9.211792577519976,1.2072453799611418,-2.5834498443049004e-17,0.0
-1.0232405342197852,9.31562627838506,1.2070712272819948,-0.0034834582651635656,0.1
-0.9837018391010517,9.419422089357125,1.2065485264140217,-0.006971773493781126,0.2
-0.9441091781288385,9.523142120543156,1.205676548654624,-0.010469806857898958,0.30000000000000004
-0.904435568376406,9.626748482050129,1.2044540788030316,-0.013982427808326982,0.4
-0.864654026917014,9.730203283985032,1.2028794141399717,-0.017514517865096203,0.5
-0.8247375708239226,9.833468636454844,1.200950363048373,-0.02107097398113912,0.6000000000000001
-0.7846592171703923,9.93650664956655,1.1986642433254868,-0.024656711323415355,0.7000000000000001
-0.7443919830296829,10.039279433427126,1.1960178802529453,-0.028276665303974994,0.8
-0.7039088854750548,10.14174909814356,1.193007604508745,-0.03193579267862329,0.9
-0.6631829415797681,10.243877753822831,1.189629250024248,-0.03563907151282505,1.0
-0.6221871684170829,10.345627510571921,1.1858781519103692,-0.03939149979316963,1.1
-0.5808945830602592,10.446960478497813,1.181749144600493,-0.04319809243801715,1.2000000000000002
-0.5392782025825575,10.547838767707486,1.1772365603836794,-0.04706387643280309,1.3
-0.49731104405723775,10.648224488307926,1.1723342285307194,-0.05099388378386837,1.4000000000000001
-0.45496612455756014,10.748079750406111,1.1670354752479437,-0.05499314194965638,1.5
-0.4122164611567847,10.847366664109027,1.1613331247296839,-0.059066661369824296,1.6
-0.36903507092817167,10.946047339523652,1.15521950162028,-0.06321941967153825,1.7000000000000002
-0.3253949709449814,11.044083886756972,1.1486864352407646,-0.06745634208843528,1.8
-0.28126917828047365,11.141438415915967,1.1417252659840815,-0.07178227758215323,1.9000000000000001
-0.23663071000790895,11.238073037107617,1.1343268543360112,-0.07620197010998761,2.0
-0.19145258320054714,11.333949860438905,1.1264815930369316,-0.08072002443655497,2.1
-0.1457078149316485,11.429030996016815,1.1181794229619246,-0.0853408658442556,2.2
-0.09936942227447321,11.523278553948328,1.1094098533632253,-0.09006869305935128,2.3000000000000003
-0.05241042230228138,11.616654644340425,1.1001619871888864,-0.09490742368086413,2.4000000000000004
-0.0048038320883334595,11.709121377300088,1.0904245522637985,-0.0998606313823593,2.5
