-25.130132266891138,-15.094103900453618,-2.0269227829377883,0.0,0.0
-25.174179655533877,-15.183880442789329,-2.0269227829377883,0.0,0.1
-25.218227044176615,-15.273656985125038,-2.0269227829377883,0.0,0.2
-25.262274432819353,-15.36343352746075,-2.0269227829377883,0.0,0.30000000000000004
-25.30632182146209,-15.453210069796459,-2.0269227829377883,0.0,0.4
-25.35036921010483,-15.54298661213217,-2.0269227829377883,0.0,0.5
-25.39441659874757,-15.63276315446788,-2.0269227829377883,0.0,0.6000000000000001
-25.438463987390307,-15.72253969680359,-2.0269227829377883,0.0,0.7000000000000001
-25.482511376033045,-15.8123162391393,-2.0269227829377883,0.0,0.8
-25.526558764675784,-15.90209278147501,-2.0269227829377883,0.0,0.9
-25.570606153318522,-15.99186932381072,-2.0269227829377883,0.0,1.0
-25.61465354196126,-16.08164586614643,-2.0269227829377883,0.0,1.1
-25.658700930604,-16.17142240848214,-2.0269227829377883,0.0,1.2000000000000002
-25.702748319246737,-16.26119895081785,-2.0269227829377883,0.0,1.3
-25.746795707889476,-16.350975493153562,-2.0269227829377883,0.0,1.4000000000000001
-25.790843096532214,-16.44075203548927,-2.0269227829377883,0.0,1.5
-25.834890485174952,-16.53052857782498,-2.0269227829377883,0.0,1.6
-25.87893787381769,-16.62030512016069,-2.0269227829377883,0.0,1.7000000000000002
-25.92298526246043,-16.710081662496403,-2.0269227829377883,0.0,1.8
-25.967032651103167,-16.799858204832113,-2.0269227829377883,0.0,1.9000000000000001
-26.011080039745906,-16.889634747167822,-2.0269227829377883,0.0,2.0
-26.055127428388644,-16.97941128950353,-2.0269227829377883,0.0,2.1
-26.099174817031383,-17.069187831839244,-2.0269227829377883,0.0,2.2
-26.14322220567412,-17.158964374174953,-2.0269227829377883,0.0,2.3000000000000003
-26.18726959431686,-17.248740916510663,-2.0269227829377883,0.0,2.4000000000000004
-26.231316982959594,-17.338517458846372,-2.0269227829377883,0.0,2.5
-26.275364371602333,-17.428294001182085,-2.0269227829377883,0.0,2.6
-26.31941176024507,-17.518070543517794,-2.0269227829377883,0.0,2.7
-26.36345914888781,-17.607847085853503,-2.0269227829377883,0.0,2.8000000000000003
-26.407506537530548,-17.697623628189213,-2.0269227829377883,0.0,2.9000000000000004
-26.451553926173286,-17.787400170524926,-2.0269227829377883,0.0,3.0
-26.495601314816025,-17.877176712860635,-2.0269227829377883,0.0,3.1
-26.539648703458763,-17.966953255196344,-2.0269227829377883,0.0,3.2
-26.5836960921015,-18.056729797532057,-2.0269227829377883,0.0,3.3000000000000003
-26.62774348074424,-18.146506339867766,-2.0269227829377883,0.0,3.4000000000000004
-26.671790869386978,-18.236282882203476,-2.0269227829377883,0.0,3.5
-26.715838258029716,-18.326059424539185,-2.0269227829377883,0.0,3.6
-26.759885646672455,-18.415835966874894,-2.0269227829377883,0.0,3.7
-26.803933035315193,-18.505612509210607,-2.0269227829377883,0.0,3.8000000000000003
-26.84798042395793,-18.595389051546316,-2.0269227829377883,0.0,3.9000000000000004
-26.89202781260067,-18.685165593882026,-2.0269227829377883,0.0,4.0
-26.93607520124341,-18.77494213621774,-2.0269227829377883,0.0,4.1000000000000005
-26.980122589886147,-18.864718678553448,-2.0269227829377883,0.0,4.2
-27.024169978528885,-18.954495220889157,-2.0269227829377883,0.0,4.3
-27.068217367171624,-19.044271763224867,-2.0269227829377883,0.0,4.4
-27.112264755814362,-19.134048305560576,-2.0269227829377883,0.0,4.5
-27.1563121444571,-19.22382484789629,-2.0269227829377883,0.0,4.6000000000000005
-27.20035953309984,-19.313601390231998,-2.0269227829377883,0.0,4.7
-27.244406921742577,-19.403377932567707,-2.0269227829377883,0.0,4.800000000000001
-27.288454310385315,-19.49315447490342,-2.0269227829377883,0.0,4.9
-27.332501699028054,-19.58293101723913,-2.0269227829377883,0.0,5.0
-27.376549087670792,-19.67270755957484,-2.0269227829377883,0.0,5.1000000000000005
-27.42059647631353,-19.762484101910548,-2.0269227829377883,0.0,5.2
-27.46464386495627,-19.85226064424626,-2.0269227829377883,0.0,5.300000000000001
-27.508691253599007,-19.94203718658197,-2.0269227829377883,0.0,5.4
-27.552738642241746,-20.03181372891768,-2.0269227829377883,0.0,5.5
