-18.1396767623394,-0.6658982943597457,1.124606015733236,0.0,0.0
-18.096523566083242,-0.5756885296284395,1.124606015733236,0.0,0.1
-18.053370369827086,-0.4854787648971335,1.124606015733236,0.0,0.2
-18.01021717357093,-0.39526900016582733,1.124606015733236,0.0,0.30000000000000004
-17.96706397731477,-0.3050592354345213,1.124606015733236,0.0,0.4
-17.923910781058613,-0.2148494707032152,1.124606015733236,0.0,0.5
-17.880757584802456,-0.12463970597190899,1.124606015733236,0.0,0.6000000000000001
-17.8376043885463,-0.034429941240602946,1.124606015733236,0.0,0.7000000000000001
-17.794451192290143,0.055779823490703095,1.124606015733236,0.0,0.8
-17.751297996033987,0.14598958822200925,1.124606015733236,0.0,0.9
-17.708144799777827,0.2361993529533153,1.124606015733236,0.0,1.0
-17.66499160352167,0.32640911768462144,1.124606015733236,0.0,1.1
-17.621838407265514,0.4166188824159277,1.124606015733236,0.0,1.2000000000000002
-17.578685211009358,0.5068286471472335,1.124606015733236,0.0,1.3
-17.5355320147532,0.5970384118785398,1.124606015733236,0.0,1.4000000000000001
-17.492378818497045,0.6872481766098458,1.124606015733236,0.0,1.5
-17.449225622240885,0.7774579413411519,1.124606015733236,0.0,1.6
-17.40607242598473,0.8676677060724581,1.124606015733236,0.0,1.7000000000000002
-17.362919229728572,0.9578774708037642,1.124606015733236,0.0,1.8
-17.319766033472416,1.0480872355350703,1.124606015733236,0.0,1.9000000000000001
-17.27661283721626,1.1382970002663764,1.124606015733236,0.0,2.0
-17.233459640960103,1.2285067649976824,1.124606015733236,0.0,2.1
-17.190306444703943,1.3187165297289885,1.124606015733236,0.0,2.2
-17.147153248447786,1.4089262944602945,1.124606015733236,0.0,2.3000000000000003
-17.10400005219163,1.499136059191601,1.124606015733236,0.0,2.4000000000000004
-17.060846855935473,1.5893458239229066,1.124606015733236,0.0,2.5
-17.017693659679317,1.6795555886542126,1.124606015733236,0.0,2.6
-16.97454046342316,1.769765353385519,1.124606015733236,0.0,2.7
-16.931387267167004,1.8599751181168251,1.124606015733236,0.0,2.8000000000000003
-16.888234070910844,1.9501848828481312,1.124606015733236,0.0,2.9000000000000004
-16.845080874654688,2.0403946475794372,1.124606015733236,0.0,3.0
-16.80192767839853,2.1306044123107433,1.124606015733236,0.0,3.1
-16.758774482142375,2.2208141770420493,1.124606015733236,0.0,3.2
-16.71562128588622,2.311023941773356,1.124606015733236,0.0,3.3000000000000003
-16.672468089630062,2.401233706504662,1.124606015733236,0.0,3.4000000000000004
-16.629314893373902,2.4914434712359674,1.124606015733236,0.0,3.5
-16.586161697117745,2.581653235967274,1.124606015733236,0.0,3.6
-16.54300850086159,2.67186300069858,1.124606015733236,0.0,3.7
-16.499855304605433,2.762072765429886,1.124606015733236,0.0,3.8000000000000003
-16.456702108349276,2.8522825301611925,1.124606015733236,0.0,3.9000000000000004
-16.41354891209312,2.942492294892498,1.124606015733236,0.0,4.0
-16.37039571583696,3.0327020596238046,1.124606015733236,0.0,4.1000000000000005
-16.327242519580803,3.1229118243551106,1.124606015733236,0.0,4.2
-16.284089323324647,3.213121589086416,1.124606015733236,0.0,4.3
-16.24093612706849,3.3033313538177227,1.124606015733236,0.0,4.4
-16.197782930812334,3.3935411185490283,1.124606015733236,0.0,4.5
-16.154629734556178,3.4837508832803348,1.124606015733236,0.0,4.6000000000000005
-16.111476538300018,3.5739606480116413,1.124606015733236,0.0,4.7
-16.06832334204386,3.6641704127429477,1.124606015733236,0.0,4.800000000000001
-16.025170145787705,3.7543801774742533,1.124606015733236,0.0,4.9
-15.982016949531548,3.844589942205559,1.124606015733236,0.0,5.0
-15.938863753275392,3.9347997069368654,1.124606015733236,0.0,5.1000000000000005
-15.895710557019235,4.025009471668171,1.124606015733236,0.0,5.2
-15.852557360763077,4.115219236399478,1.124606015733236,0.0,5.300000000000001
