-10.883810403971562,-3.995501046130102,1.1048349324566291,0.0,0.0
-10.838882213064366,-3.90616204198406,1.1048349324566291,0.0,0.1
-10.79395402215717,-3.816823037838018,1.1048349324566291,0.0,0.2
-10.749025831249973,-3.727484033691976,1.1048349324566291,0.0,0.30000000000000004
-10.704097640342775,-3.6381450295459343,1.1048349324566291,0.0,0.4
-10.659169449435579,-3.5488060253998923,1.1048349324566291,0.0,0.5
-10.614241258528383,-3.4594670212538503,1.1048349324566291,0.0,0.6000000000000001
-10.569313067621186,-3.3701280171078083,1.1048349324566291,0.0,0.7000000000000001
-10.52438487671399,-3.2807890129617663,1.1048349324566291,0.0,0.8
-10.479456685806793,-3.1914500088157247,1.1048349324566291,0.0,0.9
-10.434528494899597,-3.1021110046696827,1.1048349324566291,0.0,1.0
-10.389600303992399,-3.0127720005236407,1.1048349324566291,0.0,1.1
-10.344672113085203,-2.9234329963775982,1.1048349324566291,0.0,1.2000000000000002
-10.299743922178006,-2.8340939922315567,1.1048349324566291,0.0,1.3
-10.25481573127081,-2.7447549880855147,1.1048349324566291,0.0,1.4000000000000001
-10.209887540363614,-2.6554159839394726,1.1048349324566291,0.0,1.5
-10.164959349456417,-2.566076979793431,1.1048349324566291,0.0,1.6
-10.12003115854922,-2.4767379756473886,1.1048349324566291,0.0,1.7000000000000002
-10.075102967642025,-2.387398971501347,1.1048349324566291,0.0,1.8
-10.030174776734826,-2.298059967355305,1.1048349324566291,0.0,1.9000000000000001
-9.98524658582763,-2.208720963209263,1.1048349324566291,0.0,2.0
-9.940318394920434,-2.1193819590632215,1.1048349324566291,0.0,2.1
-9.895390204013237,-2.030042954917179,1.1048349324566291,0.0,2.2
-9.850462013106041,-1.940703950771137,1.1048349324566291,0.0,2.3000000000000003
-9.805533822198845,-1.851364946625095,1.1048349324566291,0.0,2.4000000000000004
-9.760605631291648,-1.7620259424790534,1.1048349324566291,0.0,2.5
-9.71567744038445,-1.6726869383330114,1.1048349324566291,0.0,2.6
-9.670749249477254,-1.5833479341869694,1.1048349324566291,0.0,2.7
-9.625821058570057,-1.4940089300409274,1.1048349324566291,0.0,2.8000000000000003
-9.580892867662861,-1.4046699258948854,1.1048349324566291,0.0,2.9000000000000004
-9.535964676755665,-1.3153309217488438,1.1048349324566291,0.0,3.0
-9.491036485848468,-1.2259919176028018,1.1048349324566291,0.0,3.1
-9.446108294941272,-1.1366529134567598,1.1048349324566291,0.0,3.2
-9.401180104034076,-1.0473139093107178,1.1048349324566291,0.0,3.3000000000000003
-9.356251913126878,-0.9579749051646758,1.1048349324566291,0.0,3.4000000000000004
-9.311323722219681,-0.8686359010186342,1.1048349324566291,0.0,3.5
-9.266395531312485,-0.7792968968725922,1.1048349324566291,0.0,3.6
-9.221467340405288,-0.6899578927265502,1.1048349324566291,0.0,3.7
-9.176539149498092,-0.6006188885805082,1.1048349324566291,0.0,3.8000000000000003
-9.131610958590896,-0.5112798844344661,1.1048349324566291,0.0,3.9000000000000004
-9.0866827676837,-0.4219408802884246,1.1048349324566291,0.0,4.0
-9.041754576776501,-0.3326018761423821,1.1048349324566291,0.0,4.1000000000000005
-8.996826385869305,-0.24326287199634056,1.1048349324566291,0.0,4.2
-8.951898194962109,-0.153923867850299,1.1048349324566291,0.0,4.3
-8.906970004054912,-0.06458486370425653,1.1048349324566291,0.0,4.4
-8.862041813147716,0.024754140441785477,1.1048349324566291,0.0,4.5
-8.81711362224052,0.11409314458782793,1.1048349324566291,0.0,4.6000000000000005
-8.772185431333323,0.2034321487338695,1.1048349324566291,0.0,4.7
-8.727257240426125,0.29277115287991196,1.1048349324566291,0.0,4.800000000000001
-8.682329049518929,0.3821101570259535,1.1048349324566291,0.0,4.9
-8.637400858611732,0.4714491611719951,1.1048349324566291,0.0,5.0
-8.592472667704536,0.5607881653180375,1.1048349324566291,0.0,5.1000000000000005
-8.54754447679734,0.6501271694640791,1.1048349324566291,0.0,5.2
-8.502616285890143,0.7394661736101216,1.1048349324566291,0.0,5.300000000000001
-8.457688094982947,0.8288051777561631,1.1048349324566291,0.0,5.4
-8.412759904075749,0.9181441819022047,1.1048349324566291,0.0,5.5
-8.367831713168552,1.0074831860482472,1.1048349324566291,0.0,5.6000000000000005
-8.322903522261356,1.0968221901942887,1.1048349324566291,0.0,5.7
-8.27797533135416,1.1861611943403312,1.1048349324566291,0.0,5.800000000000001
-8.233047140446963,1.2755001984863727,1.1048349324566291,0.0,5.9
-8.188118949539767,1.3648392026324143,1.1048349324566291,0.0,6.0
-8.14319075863257,1.4541782067784568,1.1048349324566291,0.0,6.1000000000000005
-8.098262567725374,1.5435172109244983,1.1048349324566291,0.0,6.2
