-18.051228498384756,-18.201739612774833,-2.016988211372296,0.0,0.0
-18.094381836587345,-18.291949309603794,-2.016988211372296,0.0,0.1
-18.13753517478993,-18.382159006432754,-2.016988211372296,0.0,0.2
-18.18068851299252,-18.472368703261715,-2.016988211372296,0.0,0.30000000000000004
-18.223841851195107,-18.562578400090676,-2.016988211372296,0.0,0.4
-18.266995189397697,-18.65278809691964,-2.016988211372296,0.0,0.5
-18.310148527600283,-18.7429977937486,-2.016988211372296,0.0,0.6000000000000001
-18.353301865802873,-18.83320749057756,-2.016988211372296,0.0,0.7000000000000001
-18.396455204005463,-18.92341718740652,-2.016988211372296,0.0,0.8
-18.43960854220805,-19.01362688423548,-2.016988211372296,0.0,0.9
-18.48276188041064,-19.103836581064442,-2.016988211372296,0.0,1.0
-18.525915218613225,-19.194046277893403,-2.016988211372296,0.0,1.1
-18.569068556815814,-19.284255974722363,-2.016988211372296,0.0,1.2000000000000002
-18.6122218950184,-19.374465671551327,-2.016988211372296,0.0,1.3
-18.65537523322099,-19.464675368380288,-2.016988211372296,0.0,1.4000000000000001
-18.69852857142358,-19.55488506520925,-2.016988211372296,0.0,1.5
-18.741681909626166,-19.64509476203821,-2.016988211372296,0.0,1.6
-18.784835247828756,-19.73530445886717,-2.016988211372296,0.0,1.7000000000000002
-18.827988586031342,-19.82551415569613,-2.016988211372296,0.0,1.8
-18.87114192423393,-19.91572385252509,-2.016988211372296,0.0,1.9000000000000001
-18.914295262436518,-20.00593354935405,-2.016988211372296,0.0,2.0
-18.957448600639108,-20.09614324618301,-2.016988211372296,0.0,2.1
-19.000601938841697,-20.186352943011975,-2.016988211372296,0.0,2.2
-19.043755277044284,-20.276562639840936,-2.016988211372296,0.0,2.3000000000000003
-19.086908615246873,-20.366772336669897,-2.016988211372296,0.0,2.4000000000000004
-19.13006195344946,-20.456982033498857,-2.016988211372296,0.0,2.5
-19.17321529165205,-20.547191730327818,-2.016988211372296,0.0,2.6
-19.216368629854635,-20.637401427156778,-2.016988211372296,0.0,2.7
-19.259521968057225,-20.72761112398574,-2.016988211372296,0.0,2.8000000000000003
-19.302675306259815,-20.817820820814703,-2.016988211372296,0.0,2.9000000000000004
-19.3458286444624,-20.90803051764366,-2.016988211372296,0.0,3.0
-19.38898198266499,-20.998240214472624,-2.016988211372296,0.0,3.1
-19.432135320867577,-21.088449911301584,-2.016988211372296,0.0,3.2
-19.475288659070166,-21.178659608130545,-2.016988211372296,0.0,3.3000000000000003
-19.518441997272753,-21.268869304959505,-2.016988211372296,0.0,3.4000000000000004
-19.561595335475342,-21.359079001788466,-2.016988211372296,0.0,3.5
-19.604748673677932,-21.449288698617426,-2.016988211372296,0.0,3.6
-19.647902011880518,-21.539498395446387,-2.016988211372296,0.0,3.7
-19.691055350083108,-21.62970809227535,-2.016988211372296,0.0,3.8000000000000003
-19.734208688285694,-21.71991778910431,-2.016988211372296,0.0,3.9000000000000004
-19.777362026488284,-21.810127485933272,-2.016988211372296,0.0,4.0
-19.82051536469087,-21.900337182762232,-2.016988211372296,0.0,4.1000000000000005
-19.86366870289346,-21.990546879591193,-2.016988211372296,0.0,4.2
-19.90682204109605,-22.080756576420153,-2.016988211372296,0.0,4.3
-19.949975379298635,-22.170966273249114,-2.016988211372296,0.0,4.4
-19.993128717501225,-22.261175970078074,-2.016988211372296,0.0,4.5
-20.03628205570381,-22.351385666907035,-2.016988211372296,0.0,4.6000000000000005
-20.0794353939064,-22.441595363736,-2.016988211372296,0.0,4.7
-20.122588732108987,-22.53180506056496,-2.016988211372296,0.0,4.800000000000001
-20.165742070311577,-22.62201475739392,-2.016988211372296,0.0,4.9
-20.208895408514167,-22.71222445422288,-2.016988211372296,0.0,5.0
-20.252048746716753,-22.80243415105184,-2.016988211372296,0.0,5.1000000000000005
-20.295202084919342,-22.8926438478808,-2.016988211372296,0.0,5.2
-20.33835542312193,-22.982853544709762,-2.016988211372296,0.0,5.300000000000001
-20.38150876132452,-23.073063241538723,-2.016988211372296,0.0,5.4
-20.424662099527104,-23.163272938367683,-2.016988211372296,0.0,5.5
-20.467815437729694,-23.253482635196647,-2.016988211372296,0.0,5.6000000000000005
-20.510968775932284,-23.343692332025608,-2.016988211372296,0.0,5.7
-20.55412211413487,-23.43390202885457,-2.016988211372296,0.0,5.800000000000001
-20.59727545233746,-23.52411172568353,-2.016988211372296,0.0,5.9
-20.640428790540046,-23.61432142251249,-2.016988211372296,0.0,6.0
-20.683582128742636,-23.70453111934145,-2.016988211372296,0.0,6.1000000000000005
-20.72673546694522,-23.79474081617041,-2.016988211372296,0.0,6.2
-20.76988880514781,-23.884950512999374,-2.016988211372296,0.0,6.300000000000001
-20.8130421433504,-23.97516020982833,-2.016988211372296,0.0,6.4
-20.856195481552987,-24.065369906657295,-2.016988211372296,0.0,6.5
-20.899348819755577,-24.155579603486256,-2.016988211372296,0.0,6.6000000000000005
