-21.502217256322595,-25.415843146370143,1.1246044422174972,0.0,0.0
-21.459063918120005,-25.325633449541183,1.1246044422174972,0.0,0.1
-21.41591057991742,-25.235423752712222,1.1246044422174972,0.0,0.2
-21.37275724171483,-25.14521405588326,1.1246044422174972,0.0,0.30000000000000004
-21.329603903512243,-25.0550043590543,1.1246044422174972,0.0,0.4
-21.286450565309654,-24.964794662225337,1.1246044422174972,0.0,0.5
-21.243297227107067,-24.874584965396377,1.1246044422174972,0.0,0.6000000000000001
-21.200143888904478,-24.784375268567416,1.1246044422174972,0.0,0.7000000000000001
-21.156990550701888,-24.694165571738456,1.1246044422174972,0.0,0.8
-21.113837212499302,-24.603955874909495,1.1246044422174972,0.0,0.9
-21.070683874296712,-24.513746178080535,1.1246044422174972,0.0,1.0
-21.027530536094126,-24.423536481251574,1.1246044422174972,0.0,1.1
-20.984377197891536,-24.333326784422614,1.1246044422174972,0.0,1.2000000000000002
-20.94122385968895,-24.243117087593653,1.1246044422174972,0.0,1.3
-20.89807052148636,-24.15290739076469,1.1246044422174972,0.0,1.4000000000000001
-20.85491718328377,-24.06269769393573,1.1246044422174972,0.0,1.5
-20.811763845081185,-23.972487997106768,1.1246044422174972,0.0,1.6
-20.768610506878595,-23.882278300277807,1.1246044422174972,0.0,1.7000000000000002
-20.72545716867601,-23.792068603448847,1.1246044422174972,0.0,1.8
-20.68230383047342,-23.701858906619886,1.1246044422174972,0.0,1.9000000000000001
-20.639150492270833,-23.611649209790926,1.1246044422174972,0.0,2.0
-20.595997154068243,-23.521439512961965,1.1246044422174972,0.0,2.1
-20.552843815865653,-23.431229816133,1.1246044422174972,0.0,2.2
-20.509690477663067,-23.34102011930404,1.1246044422174972,0.0,2.3000000000000003
-20.466537139460478,-23.25081042247508,1.1246044422174972,0.0,2.4000000000000004
-20.42338380125789,-23.16060072564612,1.1246044422174972,0.0,2.5
-20.3802304630553,-23.07039102881716,1.1246044422174972,0.0,2.6
-20.337077124852716,-22.9801813319882,1.1246044422174972,0.0,2.7
-20.293923786650126,-22.889971635159238,1.1246044422174972,0.0,2.8000000000000003
-20.250770448447536,-22.799761938330278,1.1246044422174972,0.0,2.9000000000000004
-20.20761711024495,-22.709552241501314,1.1246044422174972,0.0,3.0
-20.16446377204236,-22.619342544672353,1.1246044422174972,0.0,3.1
-20.121310433839774,-22.529132847843393,1.1246044422174972,0.0,3.2
-20.078157095637184,-22.438923151014432,1.1246044422174972,0.0,3.3000000000000003
-20.035003757434595,-22.34871345418547,1.1246044422174972,0.0,3.4000000000000004
-19.99185041923201,-22.25850375735651,1.1246044422174972,0.0,3.5
-19.94869708102942,-22.16829406052755,1.1246044422174972,0.0,3.6
-19.905543742826833,-22.07808436369859,1.1246044422174972,0.0,3.7
-19.862390404624243,-21.98787466686963,1.1246044422174972,0.0,3.8000000000000003
-19.819237066421657,-21.897664970040665,1.1246044422174972,0.0,3.9000000000000004
-19.776083728219067,-21.807455273211705,1.1246044422174972,0.0,4.0
-19.732930390016477,-21.717245576382744,1.1246044422174972,0.0,4.1000000000000005
-19.68977705181389,-21.627035879553784,1.1246044422174972,0.0,4.2
-19.6466237136113,-21.536826182724823,1.1246044422174972,0.0,4.3
-19.603470375408715,-21.446616485895863,1.1246044422174972,0.0,4.4
-19.560317037206126,-21.356406789066902,1.1246044422174972,0.0,4.5
-19.51716369900354,-21.266197092237938,1.1246044422174972,0.0,4.6000000000000005
-19.47401036080095,-21.17598739540898,1.1246044422174972,0.0,4.7
-19.43085702259836,-21.085777698580017,1.1246044422174972,0.0,4.800000000000001
-19.387703684395774,-20.995568001751057,1.1246044422174972,0.0,4.9
-19.344550346193184,-20.905358304922096,1.1246044422174972,0.0,5.0
-19.301397007990598,-20.815148608093136,1.1246044422174972,0.0,5.1000000000000005
-19.25824366978801,-20.724938911264175,1.1246044422174972,0.0,5.2
-19.215090331585422,-20.634729214435215,1.1246044422174972,0.0,5.300000000000001
-19.171936993382833,-20.544519517606254,1.1246044422174972,0.0,5.4
-19.128783655180243,-20.454309820777294,1.1246044422174972,0.0,5.5
-19.085630316977657,-20.364100123948333,1.1246044422174972,0.0,5.6000000000000005
-19.042476978775067,-20.27389042711937,1.1246044422174972,0.0,5.7
-18.99932364057248,-20.18368073029041,1.1246044422174972,0.0,5.800000000000001
-18.95617030236989,-20.093471033461448,1.1246044422174972,0.0,5.9
-18.913016964167305,-20.003261336632487,1.1246044422174972,0.0,6.0
-18.869863625964715,-19.913051639803527,1.1246044422174972,0.0,6.1000000000000005
-18.826710287762126,-19.822841942974566,1.1246044422174972,0.0,6.2
-18.78355694955954,-19.732632246145606,1.1246044422174972,0.0,6.300000000000001
-18.74040361135695,-19.642422549316642,1.1246044422174972,0.0,6.4
-18.697250273154363,-19.552212852487685,1.1246044422174972,0.0,6.5
-18.654096934951774,-19.46200315565872,1.1246044422174972,0.0,6.6000000000000005
-18.610943596749188,-19.37179345882976,1.1246044422174972,0.0,6.7
-18.567790258546598,-19.2815837620008,1.1246044422174972,0.0,6.800000000000001
-18.524636920344008,-19.19137406517184,1.1246044422174972,0.0,6.9
-18.481483582141422,-19.10116436834288,1.1246044422174972,0.0,7.0
-18.438330243938832,-19.010954671513918,1.1246044422174972,0.0,7.1000000000000005
-18.395176905736246,-18.920744974684958,1.1246044422174972,0.0,7.2
-18.352023567533656,-18.830535277855994,1.1246044422174972,0.0,7.300000000000001
-18.30887022933107,-18.740325581027033,1.1246044422174972,0.0,7.4
-18.26571689112848,-18.650115884198073,1.1246044422174972,0.0,7.5
-18.22256355292589,-18.559906187369112,1.1246044422174972,0.0,7.6000000000000005
-18.179410214723305,-18.46969649054015,1.1246044422174972,0.0,7.7
-18.136256876520715,-18.37948679371119,1.1246044422174972,0.0,7.800000000000001
-18.09310353831813,-18.28927709688223,1.1246044422174972,0.0,7.9
