-14.157844175882012,-28.745448848527246,1.1286680536953808,0.0,0.0
-14.11505777012371,-28.65506453859302,1.1286680536953808,0.0,0.1
-14.072271364365411,-28.564680228658794,1.1286680536953808,0.0,0.2
-14.02948495860711,-28.47429591872457,1.1286680536953808,0.0,0.30000000000000004
-13.98669855284881,-28.383911608790346,1.1286680536953808,0.0,0.4
-13.94391214709051,-28.29352729885612,1.1286680536953808,0.0,0.5
-13.90112574133221,-28.203142988921893,1.1286680536953808,0.0,0.6000000000000001
-13.858339335573909,-28.11275867898767,1.1286680536953808,0.0,0.7000000000000001
-13.81555292981561,-28.022374369053445,1.1286680536953808,0.0,0.8
-13.772766524057309,-27.93199005911922,1.1286680536953808,0.0,0.9
-13.729980118299007,-27.841605749184993,1.1286680536953808,0.0,1.0
-13.687193712540708,-27.75122143925077,1.1286680536953808,0.0,1.1
-13.644407306782407,-27.660837129316544,1.1286680536953808,0.0,1.2000000000000002
-13.601620901024107,-27.570452819382318,1.1286680536953808,0.0,1.3
-13.558834495265806,-27.480068509448092,1.1286680536953808,0.0,1.4000000000000001
-13.516048089507507,-27.38968419951387,1.1286680536953808,0.0,1.5
-13.473261683749206,-27.299299889579643,1.1286680536953808,0.0,1.6
-13.430475277990906,-27.208915579645417,1.1286680536953808,0.0,1.7000000000000002
-13.387688872232605,-27.11853126971119,1.1286680536953808,0.0,1.8
-13.344902466474304,-27.02814695977697,1.1286680536953808,0.0,1.9000000000000001
-13.302116060716004,-26.937762649842742,1.1286680536953808,0.0,2.0
-13.259329654957703,-26.847378339908516,1.1286680536953808,0.0,2.1
-13.216543249199404,-26.75699402997429,1.1286680536953808,0.0,2.2
-13.173756843441103,-26.666609720040068,1.1286680536953808,0.0,2.3000000000000003
-13.130970437682803,-26.57622541010584,1.1286680536953808,0.0,2.4000000000000004
-13.088184031924502,-26.485841100171616,1.1286680536953808,0.0,2.5
-13.045397626166203,-26.39545679023739,1.1286680536953808,0.0,2.6
-13.002611220407902,-26.305072480303167,1.1286680536953808,0.0,2.7
-12.9598248146496,-26.21468817036894,1.1286680536953808,0.0,2.8000000000000003
-12.917038408891301,-26.124303860434715,1.1286680536953808,0.0,2.9000000000000004
-12.874252003133,-26.03391955050049,1.1286680536953808,0.0,3.0
-12.8314655973747,-25.943535240566266,1.1286680536953808,0.0,3.1
-12.7886791916164,-25.85315093063204,1.1286680536953808,0.0,3.2
-12.7458927858581,-25.762766620697814,1.1286680536953808,0.0,3.3000000000000003
-12.703106380099799,-25.672382310763588,1.1286680536953808,0.0,3.4000000000000004
-12.6603199743415,-25.581998000829365,1.1286680536953808,0.0,3.5
-12.617533568583198,-25.49161369089514,1.1286680536953808,0.0,3.6
-12.574747162824899,-25.401229380960913,1.1286680536953808,0.0,3.7
-12.531960757066598,-25.310845071026687,1.1286680536953808,0.0,3.8000000000000003
-12.489174351308296,-25.22046076109246,1.1286680536953808,0.0,3.9000000000000004
-12.446387945549997,-25.13007645115824,1.1286680536953808,0.0,4.0
-12.403601539791696,-25.039692141224013,1.1286680536953808,0.0,4.1000000000000005
-12.360815134033396,-24.949307831289786,1.1286680536953808,0.0,4.2
-12.318028728275095,-24.858923521355564,1.1286680536953808,0.0,4.3
-12.275242322516796,-24.768539211421338,1.1286680536953808,0.0,4.4
