-7.2558673241819065,3.2186069627239826,-0.4175079237929097,0.0,0.0
-7.164457096777762,3.178058592523411,-0.4175079237929097,0.0,0.1
-7.073046869373618,3.1375102223228386,-0.4175079237929097,0.0,0.2
-6.981636641969474,3.096961852122267,-0.4175079237929097,0.0,0.30000000000000004
-6.89022641456533,3.0564134819216946,-0.4175079237929097,0.0,0.4
-6.798816187161185,3.015865111721123,-0.4175079237929097,0.0,0.5
-6.707405959757041,2.975316741520551,-0.4175079237929097,0.0,0.6000000000000001
-6.615995732352896,2.934768371319979,-0.4175079237929097,0.0,0.7000000000000001
-6.524585504948752,2.894220001119407,-0.4175079237929097,0.0,0.8
-6.433175277544608,2.8536716309188352,-0.4175079237929097,0.0,0.9
-6.341765050140464,2.813123260718263,-0.4175079237929097,0.0,1.0
-6.25035482273632,2.7725748905176912,-0.4175079237929097,0.0,1.1
-6.158944595332175,2.732026520317119,-0.4175079237929097,0.0,1.2000000000000002
-6.067534367928031,2.6914781501165472,-0.4175079237929097,0.0,1.3
-5.976124140523886,2.6509297799159754,-0.4175079237929097,0.0,1.4000000000000001
-5.884713913119742,2.6103814097154032,-0.4175079237929097,0.0,1.5
-5.793303685715598,2.5698330395148314,-0.4175079237929097,0.0,1.6
-5.701893458311454,2.5292846693142597,-0.4175079237929097,0.0,1.7000000000000002
-5.61048323090731,2.4887362991136874,-0.4175079237929097,0.0,1.8
-5.519073003503165,2.4481879289131157,-0.4175079237929097,0.0,1.9000000000000001
-5.427662776099021,2.4076395587125434,-0.4175079237929097,0.0,2.0
-5.336252548694876,2.3670911885119716,-0.4175079237929097,0.0,2.1
-5.244842321290733,2.3265428183114,-0.4175079237929097,0.0,2.2
-5.153432093886588,2.2859944481108276,-0.4175079237929097,0.0,2.3000000000000003
-5.062021866482444,2.245446077910256,-0.4175079237929097,0.0,2.4000000000000004
-4.9706116390782995,2.2048977077096836,-0.4175079237929097,0.0,2.5
-4.879201411674155,2.164349337509112,-0.4175079237929097,0.0,2.6
-4.787791184270011,2.12380096730854,-0.4175079237929097,0.0,2.7
-4.696380956865866,2.0832525971079683,-0.4175079237929097,0.0,2.8000000000000003
-4.604970729461723,2.042704226907396,-0.4175079237929097,0.0,2.9000000000000004
-4.513560502057578,2.0021558567068243,-0.4175079237929097,0.0,3.0
-4.4221502746534345,1.9616074865062523,-0.4175079237929097,0.0,3.1
-4.330740047249289,1.9210591163056803,-0.4175079237929097,0.0,3.2
-4.239329819845145,1.8805107461051083,-0.4175079237929097,0.0,3.3000000000000003
