-21.767630949220088,-7.880001525052528,1.1048334377529008,0.0,0.0
-21.7227026247776,-7.79066258806092,1.1048334377529008,0.0,0.1
-21.67777430033511,-7.701323651069313,1.1048334377529008,0.0,0.2
-21.63284597589262,-7.611984714077704,1.1048334377529008,0.0,0.30000000000000004
-21.58791765145013,-7.522645777086097,1.1048334377529008,0.0,0.4
-21.542989327007643,-7.433306840094489,1.1048334377529008,0.0,0.5
-21.498061002565155,-7.3439679031028815,1.1048334377529008,0.0,0.6000000000000001
-21.453132678122664,-7.254628966111274,1.1048334377529008,0.0,0.7000000000000001
-21.408204353680176,-7.165290029119666,1.1048334377529008,0.0,0.8
-21.36327602923769,-7.075951092128058,1.1048334377529008,0.0,0.9
-21.318347704795197,-6.98661215513645,1.1048334377529008,0.0,1.0
-21.27341938035271,-6.897273218144843,1.1048334377529008,0.0,1.1
-21.22849105591022,-6.807934281153235,1.1048334377529008,0.0,1.2000000000000002
-21.18356273146773,-6.718595344161628,1.1048334377529008,0.0,1.3
-21.138634407025243,-6.62925640717002,1.1048334377529008,0.0,1.4000000000000001
-21.093706082582752,-6.539917470178413,1.1048334377529008,0.0,1.5
-21.048777758140265,-6.450578533186804,1.1048334377529008,0.0,1.6
-21.003849433697773,-6.361239596195197,1.1048334377529008,0.0,1.7000000000000002
-20.958921109255286,-6.271900659203589,1.1048334377529008,0.0,1.8
-20.913992784812798,-6.1825617222119815,1.1048334377529008,0.0,1.9000000000000001
-20.869064460370307,-6.093222785220374,1.1048334377529008,0.0,2.0
-20.82413613592782,-6.0038838482287655,1.1048334377529008,0.0,2.1
-20.779207811485332,-5.914544911237158,1.1048334377529008,0.0,2.2
-20.73427948704284,-5.82520597424555,1.1048334377529008,0.0,2.3000000000000003
-20.689351162600353,-5.735867037253943,1.1048334377529008,0.0,2.4000000000000004
-20.644422838157862,-5.646528100262335,1.1048334377529008,0.0,2.5
-20.599494513715374,-5.557189163270728,1.1048334377529008,0.0,2.6
-20.554566189272887,-5.46785022627912,1.1048334377529008,0.0,2.7
-20.509637864830395,-5.378511289287512,1.1048334377529008,0.0,2.8000000000000003
-20.464709540387908,-5.289172352295904,1.1048334377529008,0.0,2.9000000000000004
-20.41978121594542,-5.199833415304297,1.1048334377529008,0.0,3.0
-20.37485289150293,-5.110494478312689,1.1048334377529008,0.0,3.1
-20.32992456706044,-5.021155541321081,1.1048334377529008,0.0,3.2
-20.28499624261795,-4.931816604329473,1.1048334377529008,0.0,3.3000000000000003
-20.240067918175463,-4.8424776673378656,1.1048334377529008,0.0,3.4000000000000004
-20.195139593732975,-4.753138730346258,1.1048334377529008,0.0,3.5
-20.150211269290484,-4.6637997933546504,1.1048334377529008,0.0,3.6
-20.105282944847996,-4.574460856363043,1.1048334377529008,0.0,3.7
-20.060354620405505,-4.485121919371435,1.1048334377529008,0.0,3.8000000000000003
-20.015426295963017,-4.395782982379828,1.1048334377529008,0.0,3.9000000000000004
-19.97049797152053,-4.30644404538822,1.1048334377529008,0.0,4.0
-19.92556964707804,-4.217105108396612,1.1048334377529008,0.0,4.1000000000000005
-19.88064132263555,-4.127766171405004,1.1048334377529008,0.0,4.2
-19.835712998193063,-4.038427234413397,1.1048334377529008,0.0,4.3
-19.790784673750572,-3.9490882974217887,1.1048334377529008,0.0,4.4
-19.745856349308085,-3.8597493604301816,1.1048334377529008,0.0,4.5
-19.700928024865593,-3.770410423438573,1.1048334377529008,0.0,4.6000000000000005
-19.655999700423106,-3.6810714864469656,1.1048334377529008,0.0,4.7
-19.611071375980615,-3.591732549455357,1.1048334377529008,0.0,4.800000000000001
-19.566143051538127,-3.5023936124637505,1.1048334377529008,0.0,4.9
-19.52121472709564,-3.413054675472143,1.1048334377529008,0.0,5.0
-19.476286402653148,-3.3237157384805345,1.1048334377529008,0.0,5.1000000000000005
-19.43135807821066,-3.234376801488927,1.1048334377529008,0.0,5.2
-19.386429753768173,-3.1450378644973194,1.1048334377529008,0.0,5.300000000000001
-19.34150142932568,-3.055698927505712,1.1048334377529008,0.0,5.4
-19.296573104883194,-2.9663599905141043,1.1048334377529008,0.0,5.5
-19.251644780440706,-2.877021053522496,1.1048334377529008,0.0,5.6000000000000005
-19.206716455998215,-2.787682116530889,1.1048334377529008,0.0,5.7
-19.161788131555728,-2.6983431795392807,1.1048334377529008,0.0,5.800000000000001
-19.116859807113237,-2.609004242547673,1.1048334377529008,0.0,5.9
-19.07193148267075,-2.5196653055560656,1.1048334377529008,0.0,6.0
-19.02700315822826,-2.430326368564458,1.1048334377529008,0.0,6.1000000000000005
-18.98207483378577,-2.3409874315728505,1.1048334377529008,0.0,6.2
-18.937146509343282,-2.251648494581242,1.1048334377529008,0.0,6.300000000000001
-18.89221818490079,-2.1623095575896345,1.1048334377529008,0.0,6.4
-18.847289860458304,-2.072970620598027,1.1048334377529008,0.0,6.5
-18.802361536015816,-1.9836316836064194,1.1048334377529008,0.0,6.6000000000000005
-18.757433211573325,-1.8942927466148118,1.1048334377529008,0.0,6.7
